id_cont,Title,Level,Start Page_cont,End Page_cont,Narrator,Protagonist,Embed. Type,id_rel,Type of Relationship,Character 1,Character 2,Is Reciprocal?,Narrative Container,Start Page_rel,End Page_rel,index
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1069,Exchange,Cara-Ann (Alex's daughter),Alex,1,13 Pure Language,321,324,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1070,Exchange,Lulu Peale,Cara-Ann (Alex's daughter),1,13 Pure Language,321,322,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1071,Knows,Rebecca (Alex's wife),Alex,1,13 Pure Language,321,321,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1072,Exchange,Cara-Ann (Alex's daughter),Rebecca (Alex's wife),1,13 Pure Language,322,324,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1073,Exchange,Alex,Rebecca (Alex's wife),1,13 Pure Language,322,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1074,Knows,Bennie Salazar,Alex,1,13 Pure Language,323,323,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1078,Knows,JD (Alex's parrot),Alex,1,13 Pure Language,324,324,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1079,Knows,Sancho (Alex's parrot),Alex,1,13 Pure Language,324,324,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1080,Knows,Cat (Alex's parrot),Alex,1,13 Pure Language,324,324,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1081,Knows,JD (Alex's parrot),Lulu Peale,1,13 Pure Language,324,324,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1082,Knows,Sancho (Alex's parrot),Lulu Peale,1,13 Pure Language,324,324,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1083,Knows,Cat (Alex's parrot),Lulu Peale,1,13 Pure Language,324,324,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1084,Knows,Cara-Ann (Alex's daughter),Alex,1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1085,Knows,Bennie Salazar,Alex,1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1086,Knows,"""guy"" (who snatched Rebecca's purse)",Alex,1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1087,Knows,"""guy"" (who snatched Rebecca's purse)",Rebecca (Alex's wife),1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1088,Knows,Sasha,Alex,1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1089,Knows,Sasha,Bennie Salazar,1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1090,Knows,Rebecca's first roommate,Rebecca (Alex's wife),1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1091,Knows,Rebecca's second roommate,Rebecca (Alex's wife),1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1092,Knows,Rebecca's third roommate,Rebecca (Alex's wife),1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1093,Knows,Rebecca's first roommate,Alex,1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1094,Knows,Rebecca's second roommate,Alex,1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1095,Knows,Rebecca's third roommate,Alex,1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1096,Knows,Rebecca's second roommate,Rebecca's first roommate,1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1097,Knows,Rebecca's third roommate,Rebecca's first roommate,1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1098,Knows,Rebecca's third roommate,Rebecca's second roommate,1,13 Pure Language,325,325,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1099,Exchange,Alex,Lulu Peale,1,13 Pure Language,324,324,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1100,Exchange,Alex,Lulu Peale,1,13 Pure Language,326,327,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1102,Knows,Scotty Hausmann,Bennie Salazar,1,13 Pure Language,326,326,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1103,Knows,Bennie Salazar,Lulu Peale,1,13 Pure Language,326,326,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1105,Knows,Alex's blind parrots,Alex,1,13 Pure Language,326,327,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1106,Exchange,Bennie Salazar,Alex,1,13 Pure Language,326,326,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1110,Exchange,Cara-Ann (Alex's daughter),Alex,1,13 Pure Language,327,328,
100,10 Out of Body,level 2 (sub-section),186,207,Robert Freeman Jr.,[NULL],[NULL],1116,Exchange,Robert Freeman Jr.,Robert Freeman Jr.'s mother,1,10 Out of Body,198,198,
101,"11 Good-bye, My Love",level 2 (sub-section),208,233,[NULL],Ted Hollander,[NULL],1117,Knows,Ted Hollander's grandchildren,Ted Hollander,1,"11 Good-bye, My Love",233,233,
101,"11 Good-bye, My Love",level 2 (sub-section),208,233,[NULL],Ted Hollander,[NULL],1118,Knows,Susan Hollander,Ted Hollander,1,"11 Good-bye, My Love",233,233,
101,"11 Good-bye, My Love",level 2 (sub-section),208,233,[NULL],Ted Hollander,[NULL],1119,Knows,Alison Blake,Ted Hollander,1,"11 Good-bye, My Love",233,233,
101,"11 Good-bye, My Love",level 2 (sub-section),208,233,[NULL],Ted Hollander,[NULL],1120,Knows,Lincoln Blake,Ted Hollander,1,"11 Good-bye, My Love",233,233,
101,"11 Good-bye, My Love",level 2 (sub-section),208,233,[NULL],Ted Hollander,[NULL],1121,Knows,Alison Blake,Drew Blake,1,"11 Good-bye, My Love",233,233,
101,"11 Good-bye, My Love",level 2 (sub-section),208,233,[NULL],Ted Hollander,[NULL],1122,Knows,Lincoln Blake,Drew Blake,1,"11 Good-bye, My Love",233,233,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,1124,Knows,Sasha,Alison Blake,1,12 Great Rock and Roll Pauses By Alison Blake,304,304,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,1125,Knows,Drew Blake,Alison Blake,1,12 Great Rock and Roll Pauses By Alison Blake,304,304,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,1126,Knows,Lincoln Blake,Alison Blake,1,12 Great Rock and Roll Pauses By Alison Blake,304,304,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,1127,Knows,Drew Blake,Sasha,1,12 Great Rock and Roll Pauses By Alison Blake,304,304,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,1128,Knows,Lincoln Blake,Sasha,1,12 Great Rock and Roll Pauses By Alison Blake,304,304,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,1129,Knows,Lincoln Blake,Drew Blake,1,12 Great Rock and Roll Pauses By Alison Blake,304,304,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1135,Exchange,Rebecca (Alex's wife),Alex,1,13 Pure Language,328,331,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1136,Knows,Cara-Ann (Alex's daughter),Rebecca (Alex's wife),1,13 Pure Language,328,328,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1139,Knows,Bennie Salazar,Rebecca (Alex's wife),1,13 Pure Language,328,328,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1140,Knows,Bennie Salazar,Alex,1,13 Pure Language,328,328,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1141,Exchange,Zeus (Alex's friend),Alex,1,13 Pure Language,328,329,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1142,Knows,Natasha (Zeus's Russian girlfriend),Alex,1,13 Pure Language,328,328,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1143,Exchange,Zeus (Alex's friend),Rebecca (Alex's wife),1,13 Pure Language,328,328,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1145,Knows,Zeus's first twin,Zeus (Alex's friend),1,13 Pure Language,328,328,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1146,Knows,Zeus's second twin,Zeus (Alex's friend),1,13 Pure Language,328,328,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1147,Knows,Zeus's first twin,Natasha (Zeus's Russian girlfriend),1,13 Pure Language,328,328,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1148,Knows,Zeus's second twin,Natasha (Zeus's Russian girlfriend),1,13 Pure Language,328,328,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1149,Knows,Zeus's first twin,Alex,1,13 Pure Language,328,328,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1150,Knows,Zeus's second twin,Alex,1,13 Pure Language,328,328,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1151,Exchange,Natasha (Zeus's Russian girlfriend),Rebecca (Alex's wife),1,13 Pure Language,329,329,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1152,Exchange,Natasha (Zeus's Russian girlfriend),Alex,1,13 Pure Language,329,329,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1154,Knows,Natasha (Zeus's Russian girlfriend),Zeus (Alex's friend),1,13 Pure Language,328,329,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1155,Knows of,Scotty Hausmann,Natasha (Zeus's Russian girlfriend),1,13 Pure Language,329,329,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1158,Knows,Cara-Ann (Alex's daughter),Alex,1,13 Pure Language,330,331,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1159,Knows,Cara-Ann (Alex's daughter),Rebecca (Alex's wife),1,13 Pure Language,330,331,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1160,Exchange,Bennie Salazar,Alex,1,13 Pure Language,331,332,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1161,Exchange,Lulu Peale,Alex,1,13 Pure Language,331,331,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1162,Knows,Bennie Salazar,Lulu Peale,1,13 Pure Language,331,331,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1163,Exchange,Scotty Hausmann,Bennie Salazar,1,13 Pure Language,332,333,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1164,Knows,Scotty Hausmann,Alex,1,13 Pure Language,332,332,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1165,Knows,Stephanie,Bennie Salazar,1,13 Pure Language,333,333,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1166,Knows,Bennie Salazar,Alex,1,13 Pure Language,333,333,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1167,Knows,Scotty Hausmann,Alex,1,13 Pure Language,333,336,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1168,Exchange,Bennie Salazar,Alex,1,13 Pure Language,334,340,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1169,Knows,Scotty Hausmann,Bennie Salazar,1,13 Pure Language,334,336,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1170,Exchange,Alex,Lulu Peale,1,13 Pure Language,334,334,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1171,Exchange,Scotty Hausmann,Lulu Peale,1,13 Pure Language,334,334,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1172,Knows,Lulu Peale,Alex,1,13 Pure Language,335,335,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1173,Knows,Lulu Peale,Bennie Salazar,1,13 Pure Language,335,335,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1174,Exchange,Alex,Scotty Hausmann,1,13 Pure Language,335,335,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1175,Exchange,"""audience"" (at Scotty's concert)",Scotty Hausmann,1,13 Pure Language,335,336,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1176,Knows,"""audience"" (at Scotty's concert)",Alex,1,13 Pure Language,335,336,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],1178,Knows,"""roadies"" (at Scotty's concert)",Scotty Hausmann,1,13 Pure Language,335,335,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1179,Knows,Alice's stepfather,Alice,1,3 Ask Me If I Care,49,49,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1180,Knows,Alice's mother,Alice,1,3 Ask Me If I Care,49,49,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1181,Knows,Alice's mother,Rhea,1,3 Ask Me If I Care,49,49,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1182,Knows,Alice's stepfather,Rhea,1,3 Ask Me If I Care,49,49,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1183,Knows,Alice's mother,Jocelyn,1,3 Ask Me If I Care,49,49,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1184,Knows,Alice's stepfather,Jocelyn,1,3 Ask Me If I Care,49,49,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1190,Knows of,Rhea's first brother,Jocelyn,1,3 Ask Me If I Care,50,50,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1191,Knows of,Rhea's second brother,Jocelyn,1,3 Ask Me If I Care,50,50,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1192,Exchange,Waiter (at Vanessi's),Rhea,1,3 Ask Me If I Care,50,50,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1193,Knows,Waiter (at Vanessi's),Jocelyn,1,3 Ask Me If I Care,50,50,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1194,Knows,Waiter (at Vanessi's),Lou Kline,1,3 Ask Me If I Care,50,50,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1200,Exchange,door guy at the Mab,Lou Kline,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1201,Knows,door guy at the Mab,Rhea,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1202,Knows,door guy at the Mab,Jocelyn,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1209,Knows,Bennie Salazar,Rhea,1,3 Ask Me If I Care,51,55,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1210,Knows,Scotty Hausmann,Rhea,1,3 Ask Me If I Care,51,52,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1211,Knows,Joel,Rhea,1,3 Ask Me If I Care,51,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1212,Knows,Alice,Rhea,1,3 Ask Me If I Care,51,55,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1213,Exchange,Scotty Hausmann,Lou Kline,1,3 Ask Me If I Care,51,53,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1214,Exchange,Joel,Lou Kline,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1215,Exchange,Alice,Lou Kline,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1216,Knows,Scotty Hausmann,Bennie Salazar,1,3 Ask Me If I Care,51,53,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1217,Knows,Joel,Bennie Salazar,1,3 Ask Me If I Care,51,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1218,Knows,Alice,Bennie Salazar,1,3 Ask Me If I Care,51,55,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1219,Knows,Jocelyn,Bennie Salazar,1,3 Ask Me If I Care,51,53,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1220,Knows,Joel,Scotty Hausmann,1,3 Ask Me If I Care,51,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1221,Knows,Alice,Scotty Hausmann,1,3 Ask Me If I Care,51,53,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1222,Knows,Jocelyn,Scotty Hausmann,1,3 Ask Me If I Care,51,53,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1223,Knows,Alice,Joel,1,3 Ask Me If I Care,51,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1224,Knows,Joel,Jocelyn,1,3 Ask Me If I Care,51,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1225,Knows,Alice,Jocelyn,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1226,Knows,Dirk Dirksen,Rhea,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1227,Knows,Dirk Dirksen,Bennie Salazar,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1228,Knows,Dirk Dirksen,Jocelyn,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1229,Knows,Dirk Dirksen,Scotty Hausmann,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1230,Knows,Dirk Dirksen,Joel,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1231,Knows,Dirk Dirksen,Alice,1,3 Ask Me If I Care,51,51,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1233,Knows,Marty,Rhea,1,3 Ask Me If I Care,51,56,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1234,Knows,Marty,Bennie Salazar,1,3 Ask Me If I Care,51,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1235,Knows,Marty,Scotty Hausmann,1,3 Ask Me If I Care,51,55,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1236,Knows,Marty,Joel,1,3 Ask Me If I Care,51,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1237,Knows,Marty,Alice,1,3 Ask Me If I Care,51,55,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1238,Knows,Marty,Jocelyn,1,3 Ask Me If I Care,51,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1239,Exchange,Flaming Dildos (band),crowd at the Mab,1,3 Ask Me If I Care,51,53,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1240,Knows,Bennie Salazar,Lou Kline,1,3 Ask Me If I Care,52,53,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1241,Exchange,Flaming Dildos (band),four guys with safety pin chains,1,3 Ask Me If I Care,52,52,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1242,Exchange,four guys with safety pin chains,Alice,1,3 Ask Me If I Care,52,52,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1243,Exchange,Bennie Salazar,Lou Kline,1,3 Ask Me If I Care,54,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1244,Exchange,Jocelyn,Rhea,1,3 Ask Me If I Care,54,55,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1245,Knows,Charlie,Lou Kline,1,3 Ask Me If I Care,54,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1246,Knows,Rolph,Lou Kline,1,3 Ask Me If I Care,54,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1247,Knows,Lou Kline's 3rd child,Lou Kline,1,3 Ask Me If I Care,54,54,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],1248,Knows,Lou Kline's 4th child,Lou Kline,1,3 Ask Me If I Care,54,54,
